2, 81551, Note_on_c, 0, 39, 0
2, 81551, Note_on_c, 0, 51, 0
2, 81600, Note_on_c, 0, 51, 80
2, 81600, Note_on_c, 0, 55, 80
2, 81600, Note_on_c, 0, 58, 80
2, 81600, Note_on_c, 0, 63, 80
2, 83423, Note_on_c, 0, 51, 0
2, 83423, Note_on_c, 0, 55, 0
2, 83423, Note_on_c, 0, 58, 0
2, 83423, Note_on_c, 0, 63, 0
2, 84480, Note_on_c, 0, 32, 80
2, 84480, Note_on_c, 0, 44, 80
2, 85391, Note_on_c, 0, 32, 0
2, 85391, Note_on_c, 0, 44, 0
2, 85440, Note_on_c, 0, 56, 80
2, 85440, Note_on_c, 0, 60, 80
2, 85440, Note_on_c, 0, 63, 80
2, 87263, Note_on_c, 0, 56, 0
2, 87263, Note_on_c, 0, 60, 0
2, 87263, Note_on_c, 0, 63, 0
2, 88320, Note_on_c, 0, 31, 80
2, 88320, Note_on_c, 0, 43, 80
2, 89231, Note_on_c, 0, 31, 0
2, 89231, Note_on_c, 0, 43, 0
2, 89280, Note_on_c, 0, 43, 80
2, 89280, Note_on_c, 0, 50, 80
2, 89280, Note_on_c, 0, 53, 80
2, 90191, Note_on_c, 0, 43, 0
2, 90191, Note_on_c, 0, 50, 0
2, 90191, Note_on_c, 0, 53, 0
2, 90240, Note_on_c, 0, 43, 80
2, 90240, Note_on_c, 0, 47, 80
2, 90240, Note_on_c, 0, 50, 80
2, 90240, Note_on_c, 0, 53, 80
2, 90923, Note_on_c, 0, 43, 0
2, 90923, Note_on_c, 0, 47, 0
2, 90923, Note_on_c, 0, 50, 0
2, 90923, Note_on_c, 0, 53, 0
2, 90960, Note_on_c, 0, 50, 80
2, 91187, Note_on_c, 0, 50, 0
2, 91200, Note_on_c, 0, 55, 80
2, 91655, Note_on_c, 0, 55, 0
2, 91680, Note_on_c, 0, 43, 80
2, 92135, Note_on_c, 0, 43, 0
2, 92160, Note_on_c, 0, 36, 80
2, 92160, Note_on_c, 0, 48, 80
2, 92615, Note_on_c, 0, 36, 0
2, 92615, Note_on_c, 0, 48, 0
2, 92640, Note_on_c, 0, 55, 80
2, 92640, Note_on_c, 0, 60, 80
2, 92640, Note_on_c, 0, 63, 80
2, 92640, Note_on_c, 0, 67, 80
2, 93095, Note_on_c, 0, 55, 0
2, 93095, Note_on_c, 0, 60, 0
2, 93095, Note_on_c, 0, 63, 0
2, 93095, Note_on_c, 0, 67, 0
2, 94080, Note_on_c, 0, 36, 80
2, 94080, Note_on_c, 0, 48, 80
2, 94535, Note_on_c, 0, 36, 0
2, 94535, Note_on_c, 0, 48, 0
2, 94560, Note_on_c, 0, 55, 80
2, 94560, Note_on_c, 0, 60, 80
2, 94560, Note_on_c, 0, 63, 80
2, 94560, Note_on_c, 0, 67, 80
2, 95015, Note_on_c, 0, 55, 0
2, 95015, Note_on_c, 0, 60, 0
2, 95015, Note_on_c, 0, 63, 0
2, 95015, Note_on_c, 0, 67, 0
2, 95040, Note_on_c, 0, 60, 80
2, 95040, Note_on_c, 0, 63, 80
2, 95267, Note_on_c, 0, 60, 0
2, 95267, Note_on_c, 0, 63, 0
2, 95280, Note_on_c, 0, 67, 80
2, 95507, Note_on_c, 0, 67, 0
2, 95520, Note_on_c, 0, 36, 80
2, 95520, Note_on_c, 0, 48, 80
2, 95975, Note_on_c, 0, 36, 0
2, 95975, Note_on_c, 0, 48, 0
2, 96000, Note_on_c, 0, 39, 80
2, 96000, Note_on_c, 0, 51, 80
2, 96911, Note_on_c, 0, 39, 0
2, 96911, Note_on_c, 0, 51, 0
2, 96960, Note_on_c, 0, 51, 80
2, 96960, Note_on_c, 0, 55, 80
2, 96960, Note_on_c, 0, 58, 80
2, 96960, Note_on_c, 0, 63, 80
2, 98783, Note_on_c, 0, 51, 0
2, 98783, Note_on_c, 0, 55, 0
2, 98783, Note_on_c, 0, 58, 0
2, 98783, Note_on_c, 0, 63, 0
2, 98880, Note_on_c, 0, 58, 80
2, 98880, Note_on_c, 0, 63, 80
2, 99107, Note_on_c, 0, 58, 0
2, 99107, Note_on_c, 0, 63, 0
2, 99120, Note_on_c, 0, 67, 80
2, 99347, Note_on_c, 0, 67, 0
2, 99360, Note_on_c, 0, 39, 80
2, 99360, Note_on_c, 0, 51, 80
2, 99815, Note_on_c, 0, 39, 0
2, 99815, Note_on_c, 0, 51, 0
2, 99840, Note_on_c, 0, 44, 80
2, 99840, Note_on_c, 0, 56, 80
2, 100523, Note_on_c, 0, 44, 0
2, 100523, Note_on_c, 0, 56, 0
2, 100560, Note_on_c, 0, 56, 80
2, 100560, Note_on_c, 0, 60, 80
2, 100560, Note_on_c, 0, 63, 80
2, 100787, Note_on_c, 0, 56, 0
2, 100787, Note_on_c, 0, 60, 0
2, 100787, Note_on_c, 0, 63, 0
2, 100800, Note_on_c, 0, 67, 80
2, 101483, Note_on_c, 0, 67, 0
2, 101520, Note_on_c, 0, 56, 80
2, 101520, Note_on_c, 0, 60, 80
2, 101520, Note_on_c, 0, 63, 80
2, 101747, Note_on_c, 0, 56, 0
2, 101747, Note_on_c, 0, 60, 0
2, 101747, Note_on_c, 0, 63, 0
2, 101760, Note_on_c, 0, 68, 80
2, 102443, Note_on_c, 0, 68, 0
2, 102480, Note_on_c, 0, 63, 80
2, 102707, Note_on_c, 0, 63, 0
2, 102720, Note_on_c, 0, 67, 80
2, 103175, Note_on_c, 0, 67, 0
2, 103200, Note_on_c, 0, 44, 80
2, 103200, Note_on_c, 0, 56, 80
2, 103655, Note_on_c, 0, 44, 0
2, 103655, Note_on_c, 0, 56, 0
2, 103680, Note_on_c, 0, 43, 80
2, 103680, Note_on_c, 0, 55, 80
2, 104363, Note_on_c, 0, 43, 0
2, 104363, Note_on_c, 0, 55, 0
2, 104400, Note_on_c, 0, 55, 80
2, 104400, Note_on_c, 0, 59, 80
2, 104400, Note_on_c, 0, 62, 80
2, 104627, Note_on_c, 0, 55, 0
2, 104627, Note_on_c, 0, 59, 0
2, 104627, Note_on_c, 0, 62, 0
2, 104640, Note_on_c, 0, 65, 80
2, 105323, Note_on_c, 0, 65, 0
2, 105360, Note_on_c, 0, 55, 80
2, 105360, Note_on_c, 0, 59, 80
2, 105360, Note_on_c, 0, 62, 80
2, 105587, Note_on_c, 0, 55, 0
2, 105587, Note_on_c, 0, 59, 0
2, 105587, Note_on_c, 0, 62, 0
2, 105600, Note_on_c, 0, 65, 80
2, 106055, Note_on_c, 0, 65, 0
2, 106080, Note_on_c, 0, 55, 80
2, 106080, Note_on_c, 0, 59, 80
2, 106080, Note_on_c, 0, 62, 80
2, 106535, Note_on_c, 0, 55, 0
2, 106535, Note_on_c, 0, 59, 0
2, 106535, Note_on_c, 0, 62, 0
2, 106560, Note_on_c, 0, 50, 80
2, 106560, Note_on_c, 0, 53, 80
2, 106560, Note_on_c, 0, 55, 80
2, 106560, Note_on_c, 0, 59, 80
2, 107015, Note_on_c, 0, 50, 0
2, 107015, Note_on_c, 0, 53, 0
2, 107015, Note_on_c, 0, 55, 0
2, 107015, Note_on_c, 0, 59, 0
2, 107040, Note_on_c, 0, 43, 80
2, 107040, Note_on_c, 0, 55, 80
2, 107495, Note_on_c, 0, 43, 0
2, 107495, Note_on_c, 0, 55, 0
2, 107520, Note_on_c, 0, 36, 80
2, 107520, Note_on_c, 0, 48, 80
2, 108203, Note_on_c, 0, 36, 0
2, 108203, Note_on_c, 0, 48, 0
2, 108240, Note_on_c, 0, 48, 80
2, 108240, Note_on_c, 0, 51, 80
2, 108240, Note_on_c, 0, 55, 80
2, 108467, Note_on_c, 0, 48, 0
2, 108467, Note_on_c, 0, 51, 0
2, 108467, Note_on_c, 0, 55, 0
2, 108480, Note_on_c, 0, 60, 80
2, 108935, Note_on_c, 0, 60, 0
2, 108960, Note_on_c, 0, 48, 80
2, 108960, Note_on_c, 0, 51, 80
2, 108960, Note_on_c, 0, 55, 80
2, 109415, Note_on_c, 0, 48, 0
2, 109415, Note_on_c, 0, 51, 0
2, 109415, Note_on_c, 0, 55, 0
2, 109440, Note_on_c, 0, 36, 80
2, 109440, Note_on_c, 0, 48, 80
2, 110123, Note_on_c, 0, 36, 0
2, 110123, Note_on_c, 0, 48, 0
2, 110160, Note_on_c, 0, 48, 80
2, 110160, Note_on_c, 0, 51, 80
2, 110160, Note_on_c, 0, 55, 80
2, 110387, Note_on_c, 0, 48, 0
2, 110387, Note_on_c, 0, 51, 0
2, 110387, Note_on_c, 0, 55, 0
2, 110400, Note_on_c, 0, 60, 80
2, 110855, Note_on_c, 0, 60, 0
2, 110880, Note_on_c, 0, 48, 80
2, 110880, Note_on_c, 0, 51, 80
2, 110880, Note_on_c, 0, 55, 80
2, 111335, Note_on_c, 0, 48, 0
2, 111335, Note_on_c, 0, 51, 0
2, 111335, Note_on_c, 0, 55, 0
2, 111360, Note_on_c, 0, 39, 80
2, 111360, Note_on_c, 0, 51, 80
2, 112043, Note_on_c, 0, 39, 0
2, 112043, Note_on_c, 0, 51, 0
2, 112080, Note_on_c, 0, 51, 80
2, 112080, Note_on_c, 0, 55, 80
2, 112080, Note_on_c, 0, 58, 80
2, 112307, Note_on_c, 0, 51, 0
2, 112307, Note_on_c, 0, 55, 0
2, 112307, Note_on_c, 0, 58, 0
2, 112320, Note_on_c, 0, 63, 80
2, 112775, Note_on_c, 0, 63, 0
2, 112800, Note_on_c, 0, 51, 80
2, 112800, Note_on_c, 0, 55, 80
2, 112800, Note_on_c, 0, 58, 80
2, 113255, Note_on_c, 0, 51, 0
2, 113255, Note_on_c, 0, 55, 0
2, 113255, Note_on_c, 0, 58, 0
2, 113280, Note_on_c, 0, 39, 80
2, 113280, Note_on_c, 0, 51, 80
2, 113963, Note_on_c, 0, 39, 0
2, 113963, Note_on_c, 0, 51, 0
2, 114000, Note_on_c, 0, 51, 80
2, 114000, Note_on_c, 0, 55, 80
2, 114000, Note_on_c, 0, 58, 80
2, 114227, Note_on_c, 0, 51, 0
2, 114227, Note_on_c, 0, 55, 0
2, 114227, Note_on_c, 0, 58, 0
2, 114240, Note_on_c, 0, 63, 80
2, 114695, Note_on_c, 0, 63, 0
2, 114720, Note_on_c, 0, 51, 80
2, 114720, Note_on_c, 0, 55, 80
2, 114720, Note_on_c, 0, 58, 80
2, 115175, Note_on_c, 0, 51, 0
2, 115175, Note_on_c, 0, 55, 0
2, 115175, Note_on_c, 0, 58, 0
2, 115200, Note_on_c, 0, 44, 80
2, 115200, Note_on_c, 0, 56, 80
2, 115883, Note_on_c, 0, 44, 0
2, 115883, Note_on_c, 0, 56, 0
2, 115920, Note_on_c, 0, 56, 80
2, 115920, Note_on_c, 0, 60, 80
2, 115920, Note_on_c, 0, 63, 80
2, 116147, Note_on_c, 0, 56, 0
2, 116147, Note_on_c, 0, 60, 0
2, 116147, Note_on_c, 0, 63, 0
2, 116160, Note_on_c, 0, 68, 80
2, 116843, Note_on_c, 0, 68, 0
2, 116880, Note_on_c, 0, 56, 80
2, 116880, Note_on_c, 0, 60, 80
2, 116880, Note_on_c, 0, 63, 80
2, 117107, Note_on_c, 0, 56, 0
2, 117107, Note_on_c, 0, 60, 0
2, 117107, Note_on_c, 0, 63, 0
2, 117120, Note_on_c, 0, 68, 80
2, 117803, Note_on_c, 0, 68, 0
2, 117840, Note_on_c, 0, 56, 80
2, 117840, Note_on_c, 0, 60, 80
2, 117840, Note_on_c, 0, 63, 80
2, 118067, Note_on_c, 0, 56, 0
2, 118067, Note_on_c, 0, 60, 0
2, 118067, Note_on_c, 0, 63, 0
2, 118080, Note_on_c, 0, 68, 80
2, 118535, Note_on_c, 0, 68, 0
2, 118560, Note_on_c, 0, 44, 80
2, 118560, Note_on_c, 0, 56, 80
2, 119015, Note_on_c, 0, 44, 0
2, 119015, Note_on_c, 0, 56, 0
2, 119040, Note_on_c, 0, 43, 80
2, 119040, Note_on_c, 0, 55, 80
2, 119723, Note_on_c, 0, 43, 0
2, 119723, Note_on_c, 0, 55, 0
2, 119760, Note_on_c, 0, 55, 80
2, 119760, Note_on_c, 0, 59, 80
2, 119760, Note_on_c, 0, 62, 80
2, 119987, Note_on_c, 0, 55, 0
2, 119987, Note_on_c, 0, 59, 0
2, 119987, Note_on_c, 0, 62, 0
2, 120000, Note_on_c, 0, 65, 80
2, 120683, Note_on_c, 0, 65, 0
2, 120720, Note_on_c, 0, 55, 80
2, 120720, Note_on_c, 0, 59, 80
2, 120720, Note_on_c, 0, 62, 80
2, 120947, Note_on_c, 0, 55, 0
2, 120947, Note_on_c, 0, 59, 0
2, 120947, Note_on_c, 0, 62, 0
2, 120960, Note_on_c, 0, 65, 80
2, 121415, Note_on_c, 0, 65, 0
2, 121440, Note_on_c, 0, 55, 80
2, 121440, Note_on_c, 0, 59, 80
2, 121440, Note_on_c, 0, 62, 80
2, 121895, Note_on_c, 0, 55, 0
2, 121895, Note_on_c, 0, 59, 0
2, 121895, Note_on_c, 0, 62, 0
2, 121920, Note_on_c, 0, 50, 80
2, 121920, Note_on_c, 0, 53, 80
2, 121920, Note_on_c, 0, 55, 80
2, 121920, Note_on_c, 0, 59, 80
2, 122375, Note_on_c, 0, 50, 0
2, 122375, Note_on_c, 0, 53, 0
2, 122375, Note_on_c, 0, 55, 0
2, 122375, Note_on_c, 0, 59, 0
2, 122400, Note_on_c, 0, 43, 80
2, 122400, Note_on_c, 0, 55, 80
2, 122855, Note_on_c, 0, 43, 0
2, 122855, Note_on_c, 0, 55, 0
2, 122880, Note_on_c, 0, 36, 80
2, 122880, Note_on_c, 0, 48, 80
2, 123791, Note_on_c, 0, 36, 0
2, 123791, Note_on_c, 0, 48, 0
2, 123840, Note_on_c, 0, 55, 80
2, 123840, Note_on_c, 0, 60, 80
2, 123840, Note_on_c, 0, 63, 80
2, 123840, Note_on_c, 0, 67, 80
2, 124751, Note_on_c, 0, 55, 0
2, 124751, Note_on_c, 0, 60, 0
2, 124751, Note_on_c, 0, 63, 0
2, 124751, Note_on_c, 0, 67, 0
2, 124800, Note_on_c, 0, 36, 80
2, 124800, Note_on_c, 0, 48, 80
2, 125711, Note_on_c, 0, 36, 0
2, 125711, Note_on_c, 0, 48, 0
2, 125760, Note_on_c, 0, 55, 80
2, 125760, Note_on_c, 0, 60, 80
2, 125760, Note_on_c, 0, 63, 80
2, 125760, Note_on_c, 0, 67, 80
2, 126671, Note_on_c, 0, 55, 0
2, 126671, Note_on_c, 0, 60, 0
2, 126671, Note_on_c, 0, 63, 0
2, 126671, Note_on_c, 0, 67, 0
2, 126720, Note_on_c, 0, 39, 80
2, 126720, Note_on_c, 0, 51, 80
2, 127631, Note_on_c, 0, 39, 0
2, 127631, Note_on_c, 0, 51, 0
2, 127680, Note_on_c, 0, 51, 80
2, 127680, Note_on_c, 0, 55, 80
2, 127680, Note_on_c, 0, 58, 80
2, 127680, Note_on_c, 0, 63, 80
2, 130415, Note_on_c, 0, 51, 0
2, 130415, Note_on_c, 0, 55, 0
2, 130415, Note_on_c, 0, 58, 0
2, 130415, Note_on_c, 0, 63, 0
2, 130560, Note_on_c, 0, 32, 80
2, 130560, Note_on_c, 0, 44, 80
2, 131471, Note_on_c, 0, 32, 0
2, 131471, Note_on_c, 0, 44, 0
2, 131520, Note_on_c, 0, 56, 80
2, 131520, Note_on_c, 0, 60, 80
2, 131520, Note_on_c, 0, 63, 80
2, 133343, Note_on_c, 0, 56, 0
2, 133343, Note_on_c, 0, 60, 0
2, 133343, Note_on_c, 0, 63, 0
2, 134400, Note_on_c, 0, 31, 80
2, 134400, Note_on_c, 0, 43, 80
2, 135311, Note_on_c, 0, 31, 0
2, 135311, Note_on_c, 0, 43, 0
2, 135360, Note_on_c, 0, 43, 80
2, 135360, Note_on_c, 0, 50, 80
2, 135360, Note_on_c, 0, 53, 80
2, 136271, Note_on_c, 0, 43, 0
2, 136271, Note_on_c, 0, 50, 0
2, 136271, Note_on_c, 0, 53, 0
2, 136320, Note_on_c, 0, 43, 80
2, 136320, Note_on_c, 0, 47, 80
2, 136320, Note_on_c, 0, 50, 80
2, 136320, Note_on_c, 0, 53, 80
2, 137231, Note_on_c, 0, 43, 0
2, 137231, Note_on_c, 0, 47, 0
2, 137231, Note_on_c, 0, 50, 0
2, 137231, Note_on_c, 0, 53, 0
2, 138240, Note_on_c, 0, 36, 80
2, 138240, Note_on_c, 0, 48, 80
2, 139151, Note_on_c, 0, 36, 0
2, 139151, Note_on_c, 0, 48, 0
2, 139200, Note_on_c, 0, 55, 80
2, 139200, Note_on_c, 0, 60, 80
2, 139200, Note_on_c, 0, 63, 80
2, 139200, Note_on_c, 0, 67, 80
2, 141023, Note_on_c, 0, 55, 0
2, 141023, Note_on_c, 0, 60, 0
2, 141023, Note_on_c, 0, 63, 0
2, 141023, Note_on_c, 0, 67, 0
2, 142080, Note_on_c, 0, 39, 80
2, 142080, Note_on_c, 0, 51, 80
2, 142991, Note_on_c, 0, 39, 0
2, 142991, Note_on_c, 0, 51, 0
2, 143040, Note_on_c, 0, 51, 80
2, 143040, Note_on_c, 0, 55, 80
2, 143040, Note_on_c, 0, 58, 80
2, 143040, Note_on_c, 0, 63, 80
2, 144863, Note_on_c, 0, 51, 0
2, 144863, Note_on_c, 0, 55, 0
2, 144863, Note_on_c, 0, 58, 0
2, 144863, Note_on_c, 0, 63, 0
2, 145920, Note_on_c, 0, 32, 80
2, 145920, Note_on_c, 0, 44, 80
2, 146831, Note_on_c, 0, 32, 0
2, 146831, Note_on_c, 0, 44, 0
2, 146880, Note_on_c, 0, 56, 80
2, 146880, Note_on_c, 0, 60, 80
2, 146880, Note_on_c, 0, 63, 80
2, 148703, Note_on_c, 0, 56, 0
2, 148703, Note_on_c, 0, 60, 0
2, 148703, Note_on_c, 0, 63, 0
2, 149760, Note_on_c, 0, 31, 80
2, 149760, Note_on_c, 0, 43, 80
2, 150671, Note_on_c, 0, 31, 0
2, 150671, Note_on_c, 0, 43, 0
2, 150720, Note_on_c, 0, 43, 80
2, 150720, Note_on_c, 0, 50, 80
2, 150720, Note_on_c, 0, 53, 80
2, 151631, Note_on_c, 0, 43, 0
2, 151631, Note_on_c, 0, 50, 0
2, 151631, Note_on_c, 0, 53, 0
2, 151680, Note_on_c, 0, 43, 80
2, 151680, Note_on_c, 0, 55, 80
2, 153503, Note_on_c, 0, 43, 0
2, 153503, Note_on_c, 0, 55, 0
2, 153600, Note_on_c, 0, 36, 80
2, 153600, Note_on_c, 0, 48, 80
2, 157247, Note_on_c, 0, 36, 0
2, 157247, Note_on_c, 0, 48, 0
2, 157440, Note_on_c, 0, 39, 80
2, 157440, Note_on_c, 0, 51, 80
2, 161087, Note_on_c, 0, 39, 0
2, 161087, Note_on_c, 0, 51, 0
2, 161280, Note_on_c, 0, 32, 80
2, 161280, Note_on_c, 0, 44, 80
2, 164015, Note_on_c, 0, 32, 0
2, 164015, Note_on_c, 0, 44, 0
2, 164160, Note_on_c, 0, 32, 80
2, 164160, Note_on_c, 0, 44, 80
2, 165071, Note_on_c, 0, 32, 0
2, 165071, Note_on_c, 0, 44, 0
2, 165120, Note_on_c, 0, 31, 80
2, 165120, Note_on_c, 0, 43, 80
2, 168767, Note_on_c, 0, 31, 0
2, 168767, Note_on_c, 0, 43, 0
1, 0, Note_on_c, 0, 88, 80
1, 911, Note_on_c, 0, 88, 0
1, 960, Note_on_c, 0, 88, 80
1, 1871, Note_on_c, 0, 88, 0
1, 1920, Note_on_c, 0, 88, 80
1, 2831, Note_on_c, 0, 88, 0
1, 2880, Note_on_c, 0, 76, 80
1, 3791, Note_on_c, 0, 76, 0
1, 3840, Note_on_c, 0, 87, 80
1, 4751, Note_on_c, 0, 87, 0
1, 4800, Note_on_c, 0, 87, 80
1, 5711, Note_on_c, 0, 87, 0
1, 5760, Note_on_c, 0, 87, 80
1, 6671, Note_on_c, 0, 87, 0
1, 6720, Note_on_c, 0, 75, 80
1, 7631, Note_on_c, 0, 75, 0
1, 7680, Note_on_c, 0, 85, 80
1, 8591, Note_on_c, 0, 85, 0
1, 8640, Note_on_c, 0, 85, 80
1, 9551, Note_on_c, 0, 85, 0
1, 9600, Note_on_c, 0, 85, 80
1, 10511, Note_on_c, 0, 85, 0
1, 10560, Note_on_c, 0, 73, 80
1, 11471, Note_on_c, 0, 73, 0
1, 11520, Note_on_c, 0, 81, 80
1, 12431, Note_on_c, 0, 81, 0
1, 12480, Note_on_c, 0, 81, 80
1, 13391, Note_on_c, 0, 81, 0
1, 13440, Note_on_c, 0, 80, 80
1, 14351, Note_on_c, 0, 80, 0
1, 14400, Note_on_c, 0, 88, 80
1, 15311, Note_on_c, 0, 88, 0
1, 16320, Note_on_c, 0, 88, 80
1, 17231, Note_on_c, 0, 88, 0
1, 18240, Note_on_c, 0, 88, 80
1, 19151, Note_on_c, 0, 88, 0
1, 20160, Note_on_c, 0, 88, 80
1, 21071, Note_on_c, 0, 88, 0
1, 22080, Note_on_c, 0, 76, 80
1, 22991, Note_on_c, 0, 76, 0
1, 23040, Note_on_c, 0, 75, 80
1, 23951, Note_on_c, 0, 75, 0
1, 24000, Note_on_c, 0, 87, 80
1, 24911, Note_on_c, 0, 87, 0
1, 25920, Note_on_c, 0, 87, 80
1, 26831, Note_on_c, 0, 87, 0
1, 27840, Note_on_c, 0, 87, 80
1, 28751, Note_on_c, 0, 87, 0
1, 29760, Note_on_c, 0, 75, 80
1, 30671, Note_on_c, 0, 75, 0
1, 30720, Note_on_c, 0, 64, 80
1, 30720, Note_on_c, 0, 73, 80
1, 31631, Note_on_c, 0, 64, 0
1, 31631, Note_on_c, 0, 73, 0
1, 31680, Note_on_c, 0, 85, 80
1, 32135, Note_on_c, 0, 85, 0
1, 32160, Note_on_c, 0, 64, 80
1, 32615, Note_on_c, 0, 64, 0
1, 32640, Note_on_c, 0, 64, 80
1, 33551, Note_on_c, 0, 64, 0
1, 33600, Note_on_c, 0, 85, 80
1, 34055, Note_on_c, 0, 85, 0
1, 34080, Note_on_c, 0, 64, 80
1, 34535, Note_on_c, 0, 64, 0
1, 34560, Note_on_c, 0, 64, 80
1, 35471, Note_on_c, 0, 64, 0
1, 35520, Note_on_c, 0, 85, 80
1, 35975, Note_on_c, 0, 85, 0
1, 36000, Note_on_c, 0, 64, 80
1, 36455, Note_on_c, 0, 64, 0
1, 36480, Note_on_c, 0, 64, 80
1, 37391, Note_on_c, 0, 64, 0
1, 37440, Note_on_c, 0, 73, 80
1, 37895, Note_on_c, 0, 73, 0
1, 37920, Note_on_c, 0, 64, 80
1, 38375, Note_on_c, 0, 64, 0
1, 38400, Note_on_c, 0, 64, 80
1, 38400, Note_on_c, 0, 69, 80
1, 39311, Note_on_c, 0, 64, 0
1, 39311, Note_on_c, 0, 69, 0
1, 39360, Note_on_c, 0, 81, 80
1, 39815, Note_on_c, 0, 81, 0
1, 39840, Note_on_c, 0, 64, 80
1, 40295, Note_on_c, 0, 64, 0
1, 40320, Note_on_c, 0, 64, 80
1, 41231, Note_on_c, 0, 64, 0
1, 41280, Note_on_c, 0, 81, 80
1, 41735, Note_on_c, 0, 81, 0
1, 41760, Note_on_c, 0, 64, 80
1, 42215, Note_on_c, 0, 64, 0
1, 42240, Note_on_c, 0, 64, 80
1, 43151, Note_on_c, 0, 64, 0
1, 43200, Note_on_c, 0, 80, 80
1, 43655, Note_on_c, 0, 80, 0
1, 43680, Note_on_c, 0, 64, 80
1, 44135, Note_on_c, 0, 64, 0
1, 44160, Note_on_c, 0, 88, 80
1, 45071, Note_on_c, 0, 88, 0
1, 45600, Note_on_c, 0, 68, 80
1, 45827, Note_on_c, 0, 68, 0
1, 45840, Note_on_c, 0, 68, 80
1, 46067, Note_on_c, 0, 68, 0
1, 46080, Note_on_c, 0, 76, 80
1, 46307, Note_on_c, 0, 76, 0
1, 46320, Note_on_c, 0, 71, 80
1, 46775, Note_on_c, 0, 71, 0
1, 46800, Note_on_c, 0, 69, 80
1, 47255, Note_on_c, 0, 69, 0
1, 47280, Note_on_c, 0, 68, 80
1, 47735, Note_on_c, 0, 68, 0
1, 47760, Note_on_c, 0, 68, 80
1, 47987, Note_on_c, 0, 68, 0
1, 48000, Note_on_c, 0, 76, 80
1, 48227, Note_on_c, 0, 76, 0
1, 48240, Note_on_c, 0, 71, 80
1, 48695, Note_on_c, 0, 71, 0
1, 48720, Note_on_c, 0, 69, 80
1, 49175, Note_on_c, 0, 69, 0
1, 49200, Note_on_c, 0, 68, 80
1, 49655, Note_on_c, 0, 68, 0
1, 49680, Note_on_c, 0, 68, 80
1, 49907, Note_on_c, 0, 68, 0
1, 49920, Note_on_c, 0, 71, 80
1, 49920, Note_on_c, 0, 75, 80
1, 50147, Note_on_c, 0, 71, 0
1, 50147, Note_on_c, 0, 75, 0
1, 50160, Note_on_c, 0, 68, 80
1, 50160, Note_on_c, 0, 73, 80
1, 50387, Note_on_c, 0, 68, 0
1, 50387, Note_on_c, 0, 73, 0
1, 50400, Note_on_c, 0, 71, 80
1, 50400, Note_on_c, 0, 75, 80
1, 51311, Note_on_c, 0, 71, 0
1, 51311, Note_on_c, 0, 75, 0
1, 53040, Note_on_c, 0, 80, 80
1, 53267, Note_on_c, 0, 80, 0
1, 53280, Note_on_c, 0, 80, 80
1, 53507, Note_on_c, 0, 80, 0
1, 53520, Note_on_c, 0, 80, 80
1, 53747, Note_on_c, 0, 80, 0
1, 53760, Note_on_c, 0, 78, 80
1, 53987, Note_on_c, 0, 78, 0
1, 54000, Note_on_c, 0, 78, 80
1, 54227, Note_on_c, 0, 78, 0
1, 54240, Note_on_c, 0, 78, 80
1, 54695, Note_on_c, 0, 78, 0
1, 54720, Note_on_c, 0, 76, 80
1, 54947, Note_on_c, 0, 76, 0
1, 54960, Note_on_c, 0, 78, 80
1, 55415, Note_on_c, 0, 78, 0
1, 55440, Note_on_c, 0, 76, 80
1, 55667, Note_on_c, 0, 76, 0
1, 55680, Note_on_c, 0, 78, 80
1, 56135, Note_on_c, 0, 78, 0
1, 56160, Note_on_c, 0, 80, 80
1, 56387, Note_on_c, 0, 80, 0
1, 56400, Note_on_c, 0, 78, 80
1, 56627, Note_on_c, 0, 78, 0
1, 56640, Note_on_c, 0, 76, 80
1, 57551, Note_on_c, 0, 76, 0
1, 60000, Note_on_c, 0, 76, 80
1, 60455, Note_on_c, 0, 76, 0
1, 60480, Note_on_c, 0, 76, 80
1, 60935, Note_on_c, 0, 76, 0
1, 60960, Note_on_c, 0, 71, 80
1, 61415, Note_on_c, 0, 71, 0
1, 61440, Note_on_c, 0, 71, 80
1, 62351, Note_on_c, 0, 71, 0
1, 62400, Note_on_c, 0, 68, 80
1, 62627, Note_on_c, 0, 68, 0
1, 62640, Note_on_c, 0, 71, 80
1, 63095, Note_on_c, 0, 71, 0
1, 63120, Note_on_c, 0, 68, 80
1, 63347, Note_on_c, 0, 68, 0
1, 63360, Note_on_c, 0, 69, 80
1, 63360, Note_on_c, 0, 73, 80
1, 63587, Note_on_c, 0, 69, 0
1, 63587, Note_on_c, 0, 73, 0
1, 63600, Note_on_c, 0, 73, 80
1, 63600, Note_on_c, 0, 76, 80
1, 64283, Note_on_c, 0, 73, 0
1, 64283, Note_on_c, 0, 76, 0
1, 66480, Note_on_c, 0, 76, 80
1, 66707, Note_on_c, 0, 76, 0
1, 66720, Note_on_c, 0, 76, 80
1, 66947, Note_on_c, 0, 76, 0
1, 66960, Note_on_c, 0, 76, 80
1, 67187, Note_on_c, 0, 76, 0
1, 67200, Note_on_c, 0, 71, 80
1, 67655, Note_on_c, 0, 71, 0
1, 67680, Note_on_c, 0, 71, 80
1, 68135, Note_on_c, 0, 71, 0
1, 68160, Note_on_c, 0, 68, 80
1, 68615, Note_on_c, 0, 68, 0
1, 68640, Note_on_c, 0, 71, 80
1, 69095, Note_on_c, 0, 71, 0
